geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
13089023418,2017-09-12T04:30:00Z,155.032520290699,2017-09-12T03:15:00Z,10.148053045622937,15.120599037978177,0,0
13089023419,2017-09-12T04:45:00Z,147.608628628186,2017-09-12T03:30:00Z,10.277366288152225,15.313275769346815,0,0
13089023421,2017-09-12T04:45:00Z,148.158175279635,2017-09-12T03:45:00Z,10.167638652324985,15.149781591964228,0,0
13089023423,2017-09-12T05:00:00Z,143.482020197394,2017-09-12T04:00:00Z,10.268171470500373,15.299575491045557,0,0
13089023424,2017-09-12T04:45:00Z,145.257838160098,2017-09-12T03:45:00Z,10.237574308182266,15.253985719191576,0,0
13111050200,2017-09-12T08:15:00Z,247.839319318616,2017-09-12T04:45:00Z,6.333130550586129,9.436364520373333,0,0
13111050300,2017-09-12T08:30:00Z,236.390745279893,2017-09-12T07:30:00Z,6.478369364048665,9.65277035243251,0,0
13111050400,2017-09-12T07:45:00Z,241.566393689459,2017-09-12T04:30:00Z,6.535707492567682,9.738204163925847,0,0
13111050500,2017-09-12T07:15:00Z,243.612169741742,2017-09-12T04:00:00Z,6.686830517752177,9.963377471450743,0,0
13113140102,2017-09-12T04:45:00Z,120.40247468791,2017-09-12T04:15:00Z,11.13403322378368,16.589709503437682,0,0
13113140203,2017-09-12T05:00:00Z,110.805144297689,2017-09-12T04:30:00Z,11.294287698679044,16.828488671031774,0,0
13113140204,2017-09-12T05:00:00Z,113.975415137115,2017-09-12T04:30:00Z,11.264014384750919,16.78338143327887,0,0
13113140206,2017-09-12T05:00:00Z,109.050848921149,2017-09-12T04:30:00Z,11.475694409601015,17.098784670305513,0,0
13187960201,2017-09-12T06:15:00Z,227.130816474503,2017-09-12T03:30:00Z,7.390647433240906,11.012064675528949,0,0
13187960202,2017-09-12T06:30:00Z,233.395977742298,2017-09-12T03:45:00Z,7.14748552666502,10.64975343473088,0,0
13189950100,2017-09-12T00:45:00Z,254.960045717733,2017-09-11T21:45:00Z,9.028122876789334,13.451903086416108,0,0
13189950300,2017-09-12T00:30:00Z,246.185233072278,2017-09-11T21:30:00Z,9.35338055497264,13.936537026909233,0,0
13189950400,2017-09-12T00:15:00Z,243.928737148339,2017-09-11T21:30:00Z,9.532957266427651,14.2041063269772,0,0
13189950500,2017-09-12T00:00:00Z,250.6752843689,2017-09-11T21:15:00Z,9.435158399181395,14.058386014780279,0,0
13213010500,2017-09-12T09:00:00Z,203.578283194861,2017-09-12T08:00:00Z,7.082647791857576,10.553145209867788,0,0
13213010600,2017-09-12T08:30:00Z,202.170504012892,2017-09-12T07:45:00Z,7.211280464835018,10.744807892604177,0,0
13213010700,2017-09-12T08:45:00Z,194.960247583807,2017-09-12T08:00:00Z,7.345419612640998,10.944675222835087,0,0
13215000400,2017-09-12T03:15:00Z,8.28645226461875,2017-09-12T01:15:00Z,12.096715776264949,18.024106506634773,0,0
