geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48113007302,2001-06-07T04:30:00Z,215.27208058625,2001-06-07T06:00:00Z,6.4087606205683585,9.549053324646854,0,0
48029182001,2001-06-08T14:00:00Z,253.427549088564,2001-06-06T00:00:00Z,7.5047146069129544,11.182024764300301,0,0
48439106516,2001-06-07T04:00:00Z,241.735977914367,2001-06-07T06:00:00Z,5.891597618972934,8.778480452269672,0,0
48439110302,2001-06-07T04:00:00Z,247.823743936528,2001-06-07T05:45:00Z,5.779439546759465,8.611364924671603,0,0
48439110703,2001-06-08T04:30:00Z,260.485766599688,2001-06-07T05:45:00Z,5.527800170595462,8.23642225418724,0,0
48439110809,2001-06-08T04:45:00Z,253.913250830655,2001-06-08T06:15:00Z,5.5719517209384115,8.302208064198233,0,0
48029182002,2001-06-08T13:45:00Z,252.803135177326,2001-06-06T00:00:00Z,7.473086070289008,11.134898244730621,0,0
48029182003,2001-06-08T14:00:00Z,250.228413219711,2001-06-06T00:00:00Z,7.546917340274894,11.244906837009593,0,0
48029182101,2001-06-08T13:30:00Z,246.459523313412,2001-06-06T00:00:00Z,7.479219447845629,11.144036977289987,0,0
48029182103,2001-06-08T13:30:00Z,256.899723398635,2001-06-06T00:00:00Z,7.275920864999737,10.841122088849607,0,0
48029182105,2001-06-08T13:45:00Z,264.429591680397,2001-06-06T00:00:00Z,7.2009674461527515,10.729441494767599,0,0
48029182106,2001-06-08T14:00:00Z,258.458587640897,2001-06-06T00:00:00Z,7.358448626879437,10.964088454050362,0,0
48029190200,2001-06-08T14:30:00Z,242.736425647754,2001-06-06T00:00:00Z,7.994541260357113,11.911866477932097,0,0
48029190400,2001-06-08T14:30:00Z,242.237980170552,2001-06-06T00:00:00Z,7.9923164110296065,11.908551452434114,0,0
48029190501,2001-06-08T14:30:00Z,245.081559372906,2001-06-06T00:00:00Z,7.910937101006888,11.787296280500263,0,0
48029190504,2001-06-08T14:30:00Z,244.38085326603,2001-06-06T00:00:00Z,7.932744918988784,11.819789929293288,0,0
48029190601,2001-06-08T14:30:00Z,244.714023059251,2001-06-06T00:00:00Z,7.902694421485336,11.775014688013151,0,0
48029190603,2001-06-08T14:30:00Z,243.041847924107,2001-06-06T00:00:00Z,7.950886278751146,11.846820555339209,0,0
48029190604,2001-06-08T14:30:00Z,243.879225468294,2001-06-06T00:00:00Z,7.923691817771832,11.80630080848003,0,0
48029190800,2001-06-08T14:30:00Z,241.472834050789,2001-06-06T00:00:00Z,7.9960547772409845,11.914121618089066,0,0
48029190901,2001-06-08T14:15:00Z,241.161958409262,2001-06-06T00:00:00Z,7.954401121713845,11.852057671353629,0,0
48029190902,2001-06-08T14:30:00Z,240.438184731052,2001-06-06T00:00:00Z,7.992586702203119,11.908954186282648,0,0
48029191003,2001-06-08T14:15:00Z,243.274057701613,2001-06-06T00:00:00Z,7.897981503576192,11.767992440328525,0,0
48029191005,2001-06-08T14:30:00Z,242.559916576422,2001-06-06T00:00:00Z,7.945969364983631,11.839494353825609,0,0
48021950700,2001-06-08T14:00:00Z,101.110937130271,2001-06-06T00:00:00Z,11.585735271740885,17.262745554893918,0,0
48021950801,2001-06-08T13:15:00Z,131.489193194411,2001-06-06T00:00:00Z,10.39028380122078,15.481522863818963,0,0
48021950802,2001-06-08T13:45:00Z,132.118158473513,2001-06-06T00:00:00Z,10.547199708941786,15.71532756632326,0,0
48025950100,2001-06-09T13:30:00Z,217.397583236227,2001-06-05T21:45:00Z,9.644084298630233,14.369685604959047,0,0
48025950201,2001-06-09T15:15:00Z,197.928231933474,2001-06-05T21:45:00Z,10.6153885939293,15.816929004954657,0,0
48025950300,2001-06-09T14:30:00Z,211.428684122071,2001-06-05T21:45:00Z,10.013451104786643,14.920042146132099,0,0
48025950400,2001-06-09T14:30:00Z,212.649899406694,2001-06-05T21:45:00Z,9.98323500608105,14.875020159060766,0,0
48025950500,2001-06-09T14:45:00Z,211.544687025784,2001-06-05T21:45:00Z,10.033851310773773,14.950438453052922,0,0
48025950600,2001-06-09T15:30:00Z,214.03598196866,2001-06-05T21:45:00Z,10.080428929369566,15.019839104760653,0,0
48075950100,2001-06-08T05:30:00Z,573.690407260744,2001-06-08T07:00:00Z,2.063799341926724,3.075061019470819,0,0
48077030200,2001-06-07T04:45:00Z,379.67052363786,2001-06-07T06:00:00Z,3.817785153113209,5.688499878138681,0,0
48077030302,2001-06-07T04:30:00Z,369.050310946735,2001-06-07T06:00:00Z,3.947642782443877,5.881987745841377,0,0
48079950100,2001-06-08T07:15:00Z,709.812199599371,2001-06-08T08:45:00Z,1.3640633345408526,2.0324543684658702,0,0
48081950100,2001-06-08T08:00:00Z,422.875135297727,2001-06-08T09:30:00Z,3.2738105235369614,4.877977680070073,0,0
48081950200,2001-06-08T08:15:00Z,447.921726842087,2001-06-08T09:45:00Z,3.0281168103115306,4.511894047364181,0,0
48083950300,2001-06-08T07:45:00Z,336.792501338183,2001-06-08T09:15:00Z,4.285561298600073,6.385486334914109,0,0
48113007604,2001-06-07T04:30:00Z,214.009051286048,2001-06-07T06:00:00Z,6.43445345347849,9.58733564568295,0,0
48113007605,2001-06-07T04:30:00Z,215.317135627313,2001-06-07T06:00:00Z,6.407877353465417,9.54773725666347,0,0
48113007700,2001-06-07T04:30:00Z,213.095609249776,2001-06-07T06:00:00Z,6.453076151746343,9.615083466102051,0,0
48113007801,2001-06-07T04:30:00Z,211.796641602429,2001-06-07T06:00:00Z,6.4796583675881685,9.65469096770637,0,0
48113007805,2001-06-07T04:30:00Z,212.059278281093,2001-06-07T06:00:00Z,6.4742556237327005,9.646640879361724,0,0
48113007809,2001-06-07T04:30:00Z,208.020723679603,2001-06-07T06:00:00Z,6.557561273102901,9.770766296923322,0,0
48113007810,2001-06-07T04:45:00Z,210.935044052827,2001-06-07T06:00:00Z,6.497216926759898,9.680853220872248,0,0
48113007811,2001-06-07T04:45:00Z,209.219958191167,2001-06-07T06:00:00Z,6.532565044852081,9.7335219168296,0,0
48113007812,2001-06-07T04:30:00Z,210.400675525092,2001-06-07T06:00:00Z,6.50833386712353,9.697417462014059,0,0
48113007815,2001-06-07T04:30:00Z,210.569491172853,2001-06-07T06:00:00Z,6.504867956277543,9.69225325485354,0,0
48113007819,2001-06-07T04:30:00Z,209.855611977374,2001-06-07T06:00:00Z,6.519586089713571,9.714183273673221,0,0
48113007820,2001-06-07T04:30:00Z,209.265236012715,2001-06-07T06:00:00Z,6.531779080515075,9.732350829967462,0,0
48113007822,2001-06-07T04:30:00Z,211.166252882272,2001-06-07T06:00:00Z,6.492596934280815,9.673969432078415,0,0
48113007823,2001-06-07T04:30:00Z,211.947074103309,2001-06-07T06:00:00Z,6.47656602822285,9.650083382052046,0,0
48113007824,2001-06-07T04:30:00Z,209.015374342439,2001-06-07T06:00:00Z,6.536938258212447,9.740038004736546,0,0
48113007825,2001-06-07T04:45:00Z,209.753639465343,2001-06-07T06:00:00Z,6.5216377546985935,9.717240254500904,0,0
48113007827,2001-06-07T04:30:00Z,208.927595651672,2001-06-07T06:00:00Z,6.5387443822605755,9.742729129568257,0,0
48113007902,2001-06-07T04:30:00Z,207.604093271945,2001-06-07T06:00:00Z,6.566216193521883,9.783662128347606,0,0
48113007903,2001-06-07T04:30:00Z,208.665250861662,2001-06-07T06:00:00Z,6.544195277972694,9.750850964179314,0,0
48113007906,2001-06-07T04:30:00Z,210.809271233491,2001-06-07T06:00:00Z,6.499935562298643,9.684903987824978,0,0
48113007910,2001-06-07T04:30:00Z,209.519108737782,2001-06-07T06:00:00Z,6.526532995398716,9.724534163144087,0,0
