geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12071040121,2005-10-24T11:00:00Z,74.0327633880832,2005-10-24T11:15:00Z,27.701122667724086,41.274672774908886,300,300
12071040122,2005-10-24T11:00:00Z,71.3006283545298,2005-10-24T11:30:00Z,28.117716550335416,41.89539765999977,315,315
12071040123,2005-10-24T11:00:00Z,78.8595725921424,2005-10-24T11:15:00Z,26.9726232110753,40.1892085845022,300,300
12071040124,2005-10-24T11:00:00Z,74.8857450410507,2005-10-24T11:30:00Z,27.541022692567605,41.036123811925734,300,300
12071040126,2005-10-24T11:15:00Z,72.9933719795459,2005-10-24T11:30:00Z,27.778880433257484,41.39053184555365,300,300
12071040127,2005-10-24T11:15:00Z,75.211757733172,2005-10-24T11:30:00Z,27.414210617302007,40.84717381977999,300,300
12071040203,2005-10-24T11:15:00Z,70.553484184577,2005-10-24T11:30:00Z,27.963873595267152,41.66617165694806,285,285
12071040205,2005-10-24T11:15:00Z,76.6257769648016,2005-10-24T11:30:00Z,27.10633454496687,40.38843847200064,285,285
12071040206,2005-10-24T11:15:00Z,78.9575158700232,2005-10-24T11:30:00Z,26.802457880844194,39.93566224245785,285,285
12059960300,2005-10-24T09:30:00Z,676.891704117377,2005-10-24T10:30:00Z,1.9015280958239005,2.8332768627776117,0,0
12059960400,2005-10-24T09:30:00Z,666.943489443086,2005-10-24T10:30:00Z,1.9864107557500785,2.959752026067617,0,0
12061050200,2005-10-24T15:15:00Z,90.9799751937791,2005-10-24T16:00:00Z,23.530813927503715,35.06091275198054,300,300
12061050301,2005-10-24T15:15:00Z,90.209016181502,2005-10-24T16:15:00Z,23.657045726465164,35.248998132433094,300,300
12061050401,2005-10-24T15:15:00Z,86.3908145539205,2005-10-24T16:15:00Z,24.039604360626566,35.81901049733358,300,300
12061050402,2005-10-24T15:15:00Z,87.1941359816136,2005-10-24T16:15:00Z,23.966807910749903,35.71054378701736,300,300
12061050501,2005-10-24T15:30:00Z,100.793345223851,2005-10-24T16:15:00Z,22.57958927192121,33.64358801516261,240,240
12061050503,2005-10-24T15:15:00Z,80.5594329261272,2005-10-24T16:00:00Z,24.702808381863804,36.807184488977065,315,315
12061050505,2005-10-24T15:15:00Z,88.37143118665,2005-10-24T16:15:00Z,23.881570344963382,35.583539813995436,300,300
12061050601,2005-10-24T15:15:00Z,84.5545071452488,2005-10-24T16:00:00Z,24.23575024394346,36.11126786347575,300,300
12061050602,2005-10-24T15:15:00Z,86.3644546729494,2005-10-24T16:00:00Z,24.034018777967017,35.81068797917086,300,300
12061050604,2005-10-24T15:15:00Z,82.6201406836396,2005-10-24T16:00:00Z,24.46019197071855,36.44568603637064,315,315
