geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
22013970100,2008-09-13T22:30:00Z,204.926742408957,2008-09-13T20:00:00Z,11.985925440709188,17.85902890665669,0,0
22013970200,2008-09-13T22:00:00Z,196.892105451066,2008-09-13T19:45:00Z,12.462342473133981,18.568890284969633,0,0
22013970300,2008-09-13T21:15:00Z,173.247493067896,2008-09-13T19:30:00Z,14.027753927539091,20.901353352033247,0,0
22017021800,2008-09-13T21:30:00Z,129.776012279697,2008-09-13T20:45:00Z,15.833907719883609,23.592522502626576,0,0
22017021900,2008-09-13T21:30:00Z,129.121559129292,2008-09-13T20:45:00Z,15.837084180263416,23.59725542859249,0,0
22017022000,2008-09-13T21:30:00Z,127.692794200071,2008-09-13T21:00:00Z,15.89884923765807,23.689285364110525,0,0
22017022100,2008-09-13T21:30:00Z,127.268075542903,2008-09-13T20:45:00Z,15.957487147108711,23.77665584919198,0,0
22017022200,2008-09-13T21:30:00Z,125.590278833955,2008-09-13T20:45:00Z,16.12143895187888,24.02094403829953,0,0
22017022400,2008-09-13T21:30:00Z,128.683311855534,2008-09-13T20:45:00Z,15.97511216236444,23.802917121923013,0,0
22017022500,2008-09-13T21:30:00Z,130.524318401771,2008-09-13T20:45:00Z,15.86835639919134,23.643851034795095,0,0
22017022600,2008-09-13T21:30:00Z,132.419358483972,2008-09-13T20:45:00Z,15.761272899440996,23.484296620167083,0,0
22017022800,2008-09-13T21:30:00Z,135.127660765184,2008-09-13T20:45:00Z,15.590687517885868,23.230124401649945,0,0
22017022900,2008-09-13T21:30:00Z,136.452079170963,2008-09-13T20:45:00Z,15.504269003018127,23.10136081449701,0,0
22017023000,2008-09-13T21:30:00Z,135.321565675436,2008-09-13T20:30:00Z,15.630482836876146,23.289419426945457,0,0
22017023100,2008-09-13T21:30:00Z,133.63154252549,2008-09-13T20:30:00Z,15.745379947526601,23.460616121814635,0,0
22017023300,2008-09-13T21:30:00Z,130.719165244061,2008-09-13T20:45:00Z,15.9030104552393,23.695485578306556,0,0
22017023400,2008-09-13T21:30:00Z,128.749271134738,2008-09-13T20:45:00Z,16.036319940008426,23.894116710612554,0,0
