geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
48479000106,2017-08-26T07:30:00Z,243.858078644021,2017-08-26T07:45:00Z,14.233477868393248,21.20788202390594,0,0
48479000107,2017-08-26T07:30:00Z,244.284682428248,2017-08-26T07:45:00Z,14.2066403038239,21.16789405269761,0,0
48479000300,2017-08-26T07:30:00Z,245.957186094683,2017-08-26T08:00:00Z,14.100074827402288,21.00911149282941,0,0
48479000903,2017-08-26T07:30:00Z,244.15107536143,2017-08-26T08:00:00Z,14.213663866909517,21.17835916169518,0,0
48479001003,2017-08-26T07:30:00Z,242.186682968787,2017-08-26T07:45:00Z,14.339578036069884,21.365971273744126,0,0
48479001103,2017-08-26T07:30:00Z,242.193056211841,2017-08-26T07:45:00Z,14.33850592717986,21.36437383149799,0,0
48479001300,2017-08-26T07:30:00Z,245.93804957553,2017-08-26T08:00:00Z,14.102085736816575,21.012107747856696,0,0
48439111545,2017-08-27T04:45:00Z,378.695671502598,2017-08-27T03:00:00Z,6.66039995230839,9.923995928939501,0,0
48439111546,2017-08-27T04:45:00Z,377.15552652197,2017-08-27T03:00:00Z,6.694926405733081,9.97544034454229,0,0
48439111549,2017-08-27T04:45:00Z,369.156847185665,2017-08-27T02:45:00Z,6.895013182120337,10.273569641359302,0,0
48439113102,2017-08-27T04:45:00Z,389.871062035328,2017-08-27T03:00:00Z,6.408467098123457,9.548615976203951,0,0
48439113110,2017-08-27T04:45:00Z,387.53153531435,2017-08-27T03:00:00Z,6.463039486076213,9.629928834253558,0,0
48439113115,2017-08-27T04:45:00Z,388.356799388438,2017-08-27T03:00:00Z,6.446099822161816,9.604688735021107,0,0
48439113207,2017-08-27T04:45:00Z,399.552190241388,2017-08-27T03:15:00Z,6.18840667081292,9.22072593951125,0,0
48439113221,2017-08-27T04:45:00Z,396.039548134237,2017-08-27T03:15:00Z,6.2661106978331835,9.336504939771443,0,0
48439113405,2017-08-27T04:45:00Z,391.78317588342,2017-08-27T03:15:00Z,6.359996936045698,9.47639543470809,0,0
